3656,2.9291154e-05
3657,5.2527054e-09
3658,2.48761e-05
3659,2.2597244e-05
3660,2.0218837e-05
3661,1.2406648e-09
3662,1.573155e-05
3663,2.7363334e-05
3664,1.1438076e-05
3665,1.8752988e-05
3666,1.4687777e-05
3667,1.0927677e-05
3668,1.4348038e-09
3669,8.5125806e-10
3670,3.3681183e-06
3671,9.861931e-07
3672,4.9684405e-07
3673,7.2460693e-10
3674,4.021518e-08
3675,3.8969938e-10
3676,4.0360675e-12
3677,6.2941444e-11
3678,2.0279198e-10
3679,4.768011e-07
3680,1.6893015e-09
3681,9.1785923e-10
3682,3.9741707e-10
3683,1.2270588e-06
3684,1.3827419e-06
3685,8.134995e-11
3686,3.2491766e-11
3687,9.41877e-12
3688,5.4669803e-11
3689,1.8936213e-06
3690,1.9593313e-06
3691,1.1601622e-10
3692,3.8579074e-06
3693,1.8453696e-06
3694,1.737549e-06
3695,3.2062508e-06
3696,1.4260534e-06
3697,2.4903848e-06
3698,3.1360905e-06
3699,2.2472472e-11
3700,1.0790642e-05
3701,4.8825626e-07
3702,4.6342475e-11
3703,2.6007243e-07
3704,6.715417e-11
3705,1.1861729e-07
3706,7.390567e-08
3707,4.033984e-08
3708,2.6475388e-11
3709,1.9274034e-06
3710,2.0124985e-11
3711,1.2938612e-09
3712,3.878533e-09
3713,2.051176e-08
3714,3.538532e-08
3715,5.007494e-08
3716,2.0211952e-11
3717,1.4168974e-11
3718,4.4669587e-08
3719,1.1693221e-11
3720,1.2895132e-06
3721,8.175969e-12
3722,6.430443e-08
3723,1.3363565e-07
3724,1.3342309e-07
3725,6.332957e-08
3726,1.1900933e-07
3727,5.2923536e-08
3728,9.6399295e-12
3729,4.508349e-11
3730,3.035507e-11
3731,2.7279748e-11
3732,3.0574643e-08
3733,2.8227316e-07
3734,2.3839164e-08
3735,2.1481108e-08
3736,1.7437825e-08
3737,2.9543159e-08
3738,2.3806834e-08
3739,1.840262e-08
3740,6.705826e-09
3741,4.7635518e-09
3742,8.840282e-07
3743,3.866527e-09
3744,2.1380458e-07
3745,1.23286745e-11
3746,1.2984205e-07
3747,4.6676595e-12
3748,7.6366816e-11
3749,3.210439e-07
3750,3.932031e-10
3751,6.3821093e-12
3752,1.373677e-11
3753,4.0911385e-12
3754,1.3372815e-09
3755,2.4482731e-09
3756,2.81779e-12
3757,2.4613879e-12
3758,8.109004e-12
3759,2.552898e-12
3760,8.33803e-12
3761,8.407429e-12
3762,2.6367563e-06
3763,1.5388653e-06
3764,3.4728691e-12
3765,8.90985e-12
3766,3.7754804e-12
3767,3.851093e-12
3768,1.8886409e-06
3769,2.1601866e-06
3770,7.337604e-12
3771,1.0252754e-11
3772,3.151319e-10
3773,2.7361717e-12
3774,2.8973684e-08
3775,4.3083865e-09
3776,2.3437658e-12
3777,4.9696762e-08
3778,4.226222e-09
3779,3.9811443e-09
3780,3.984022e-07
3781,7.0644657e-10
3782,2.9717575e-07
3783,6.280956e-09
3784,4.925433e-08
3785,1.1922183e-09
3786,3.963008e-12
3787,9.133293e-08
3788,1.8669346e-12
3789,1.644878e-09
3790,2.4883693e-07
3791,1.3047053e-12
3792,7.465039e-08
3793,9.394078e-10
3794,7.510198e-10
3795,4.079317e-10
3796,9.654358e-10
3797,9.365701e-12
3798,3.0573197e-10
3799,4.1371523e-10
3800,4.412026e-12
3801,2.1485695e-09
3802,1.4486573e-11
3803,2.6369577e-11
3804,1.5959883e-11
3805,4.3252294e-07
3806,9.839153e-12
3807,2.930942e-12
3808,1.8156186e-07
3809,2.519562e-07
3810,1.4415204e-07
3811,1.5974184e-08
3812,4.5389783e-08
3813,4.9391057e-11
3814,1.2255141e-11
3815,7.828364e-12
3816,5.836413e-11
3817,7.0035415e-11
3818,6.103305e-07
3819,1.35598e-10
3820,9.576393e-12
3821,2.8228223e-08
3822,5.542435e-08
3823,4.5605575e-11
3824,1.8010399e-08
3825,9.38425e-12
3826,2.2762335e-12
3827,4.0288016e-11
3828,7.143844e-11
3829,3.3759835e-11
3830,1.520353e-06
3831,5.6241345e-11
3832,2.6484378e-07
3833,0.009999273
3834,1.3193242e-06
3835,4.011329e-06
3836,7.993223e-06
3837,1.2546213e-05
3838,1.7207081e-05
3839,4.3217016e-05
3840,5.002555e-05
3841,5.433197e-05
3842,2.7990338e-05
3843,5.6330115e-05
3844,2.226079e-11
3845,2.6202038e-05
3846,2.5134786e-05
3847,2.158297e-11
3848,4.3322892e-05
3849,3.8961396e-05
3850,5.052497e-05
3851,1.4793247e-12
3852,5.5520866e-12
3853,6.069744e-12
3854,4.4501204e-12
3855,5.019005e-08
3856,4.797972e-08
3857,6.9426956e-06
3858,2.8802326e-06
3859,6.6972214e-09
3860,2.1555852e-12
3861,4.787135e-06
3862,5.9829918e-06
3863,1.9928317e-12
3864,2.8006673e-12
3865,4.4865027e-12
3866,4.7573672e-12
3867,2.8128767e-11
3868,1.4398763e-07
3869,1.823292e-12
3870,9.1527346e-07
3871,3.1342815e-12
3872,3.020981e-11
3873,1.1908034e-08
3874,2.1848701e-12
3875,8.505729e-08
3876,1.16602865e-11
3877,5.242718e-08
3878,6.01438e-12
3879,3.016428e-08
3880,1.1184262e-11
3881,2.9205242e-07
3882,1.07495245e-11
3883,3.8868006e-12
3884,4.2514774e-09
3885,2.3688533e-09
3886,1.0715768e-09
3887,1.0837331e-09
3888,6.8156904e-12
3889,1.3485632e-10
3890,7.374602e-10
3891,2.03601e-07
3892,3.996296e-09
3893,1.26999505e-11
3894,8.941403e-07
3895,1.5315068e-08
3896,1.919429e-07
3897,1.377036e-11
3898,9.866635e-09
3899,5.6028402e-12
3900,6.1398473e-09
3901,5.9071907e-09
3902,6.8541917e-12
3903,7.3641515e-09
3904,6.122387e-09
3905,4.7510485e-12
3906,3.1658523e-12
3907,3.1676527e-07
3908,4.7213657e-06
3909,9.2198246e-12
3910,4.3944987e-10
3911,5.848088e-12
3912,4.8234073e-12
3913,1.1948667e-11
3914,7.119231e-11
3915,5.5047012e-11
3916,5.960117e-11
3917,6.0805354e-12
3918,5.0875638e-08
3919,7.1551584e-12
3920,2.2891758e-12
3921,8.704688e-12
3922,2.461428e-08
3923,7.9503374e-12
3924,6.073839e-09
3925,1.7613951e-05
3926,1.4308968e-11
3927,1.40597855e-11
3928,6.741377e-12
3929,1.5323981e-12
3930,7.382595e-12
3931,9.9941474e-08
3932,5.609302e-12
3933,5.2182486e-08
3934,4.3695776e-12
3935,1.2747099e-10
3936,3.3144657e-12
3937,5.1144054e-12
3938,7.8334226e-05
3939,1.22328215e-11
3940,8.230373e-12
3941,3.1856976e-12
3942,3.3494746e-12
3943,9.778763e-12
3944,1.5218807e-06
3945,4.3024256e-12
3946,1.665625e-11
3947,3.5993016e-06
3948,1.1330958e-11
3949,1.6336965e-10
3950,8.828183e-12
3951,1.8731543e-10
3952,1.7465675e-10
3953,1.13600185e-10
3954,5.1772406e-12
3955,7.817313e-12
3956,1.0733734e-10
3957,2.0809329e-10
3958,1.0567212e-11
3959,6.4714983e-12
3960,1.030259e-11
3961,2.4874524e-05
3962,1.2030221e-10
3963,7.4228845e-11
3964,5.85556e-06
3965,5.6165978e-11
3966,7.790643e-12
3967,2.492705e-11
3968,2.7683782e-06
3969,3.1724103e-11
3970,6.15782e-06
3971,6.453718e-12
3972,7.844883e-12
3973,4.2126403e-06
3974,2.3437765e-06
3975,1.6420686e-11
3976,1.3240169e-12
3977,1.44116125e-11
3978,7.656531e-12
3979,9.303572e-12
3980,2.8857789e-12
3981,1.2487724e-11
3982,8.13021e-12
3983,1.0005106e-11
3984,6.484341e-11
3985,4.5951567e-12
3986,1.1119857e-11
3987,1.7555998e-11
3988,1.2530002e-11
3989,8.319178e-12
3990,7.693663e-12
3991,1.1904995e-09
3992,7.842974e-12
3993,1.9903363e-12
3994,6.2560707e-12
3995,3.132902e-12
3996,2.2189288e-12
3997,2.5946448e-12
3998,4.726051e-10
3999,8.561854e-12
4000,4.21248e-10
4001,2.1138487e-10
4002,7.774763e-12
4003,1.6296506e-11
4004,4.0319714e-12
4005,7.388919e-12
4006,5.182228e-12
4007,3.664403e-05
4008,7.0266337e-10
4009,7.782334e-12
4010,2.6400822e-12
4011,6.2671214e-12
4012,7.344998e-12
4013,5.992866e-07
4014,1.1386546e-11
4015,5.4778257e-12
4016,4.3936663e-10
4017,3.8069157e-12
4018,9.073026e-13
4019,2.2852557e-11
4020,7.181894e-11
4021,8.671629e-12
4022,1.11246054e-10
4023,1.0108784e-10
4024,0.010000201
4025,6.8582826e-06
4026,3.5118337e-05
4027,2.0827725e-05
4028,5.9921564e-05
4029,3.604462e-05
4030,6.002219e-05
4031,0.000121600904
4032,3.491007e-05
4033,7.131924e-05
4034,2.0130294e-05
4035,3.2454533e-05
4036,0.009649353
4037,1.0856149e-05
4038,2.9823972e-05
4039,5.2573345e-05
4040,2.6149291e-05
4041,4.0254276e-05
4042,1.314783e-05
4043,2.5454981e-05
4044,5.8382204e-05
4045,1.8518052e-05
4046,2.9085618e-06
4047,2.2362012e-07
4048,7.0398155e-06
4049,4.153351e-06
4050,8.651345e-06
4051,1.0287231e-05
4052,2.4471552e-05
4053,1.1131058e-05
4054,8.954653e-06
4055,1.9951902e-05
4056,3.751288e-06
4057,1.7302452e-06
4058,1.36562885e-05
4059,3.1794791e-09
4060,3.5542212e-07
4061,1.3027184e-06
4062,2.3578575e-06
4063,3.0966355e-06
4064,1.4128146e-06
4065,3.2316973e-06
4066,3.0345707e-06
4067,2.2446516e-06
4068,9.217936e-07
4069,1.8606077e-07
4070,7.761445e-10
4071,2.1591595e-07
4072,6.6181855e-07
4073,1.0985397e-06
4074,1.5120739e-06
4075,1.4368212e-06
4076,9.626522e-07
4077,5.667201e-07
4078,2.2331446e-07
4079,3.4636344e-08
4080,1.2555861e-08
4081,1.6253138e-07
4082,2.545442e-07
4083,3.7589407e-07
4084,3.1038593e-07
4085,1.8569412e-07
4086,2.8695905e-07
4087,2.3544541e-07
4088,6.745388e-08
4089,1.3106305e-07
4090,5.5836683e-08
4091,1.4923172e-08
4092,9.84647e-10
4093,1.6838836e-09
4094,1.541677e-08
4095,3.5031768e-08
4096,4.973663e-12
4097,1.4956875e-08
4098,9.183207e-08
4099,7.9383696e-08
4100,1.8996165e-08
4101,3.5668084e-08
4102,3.284044e-08
4103,1.3822874e-08
4104,5.7537118e-08
4105,3.3643747e-08
4106,1.0411601e-08
4107,1.23482184e-08
4108,2.7736e-09
4109,1.2618621e-09
4110,4.310403e-12
4111,1.6563352e-09
4112,4.078836e-09
4113,7.387114e-09
4114,6.064856e-09
4115,4.5012596e-12
4116,1.38827e-08
4117,1.1329643e-08
4118,1.0140228e-08
4119,8.0887546e-09
4120,5.6191776e-09
4121,1.0464491e-05
4122,7.147217e-06
4123,2.9307812e-06
4124,2.5070024e-10
4125,9.934433e-12
4126,1.706927e-10
4127,5.256876e-10
4128,1.0355173e-09
4129,3.6256522e-09
4130,1.8714765e-09
4131,2.4751419e-09
4132,2.399594e-09
4133,1.1837045e-09
4134,3.633343e-10
4135,7.031713e-11
4136,2.0173802e-11
4137,1.9621631e-10
4138,5.1567256e-10
4139,8.009395e-10
4140,3.1665567e-10
4141,6.3704253e-10
4142,4.2167528e-10
4143,9.337604e-10
4144,1.591799e-09
4145,7.9497103e-10
4146,3.3895636e-10
4147,1.2148073e-10
4148,0.011889823
4149,5.890331e-12
4150,1.8419113e-10
4151,6.177845e-11
4152,1.5990802e-10
4153,2.4653218e-10
4154,2.6783714e-10
4155,4.979842e-05
4156,0.008403169
4157,0.00012587104
4158,0.00018411441
4159,1.6588662e-10
4160,2.998531e-10
4161,4.0135145e-10
4162,2.8002523e-10
4163,1.4325872e-10
4164,5.2896226e-11
4165,5.0575644e-11
4166,1.925813e-12
4167,5.7901336e-12
4168,6.264041e-11
4169,0.0006767387
4170,1.08453524e-10
4171,1.8342214e-10
4172,1.2959421e-10
4173,9.418131e-11
4174,1.0633542e-10
4175,7.882732e-11
4176,3.8551298e-11
4177,1.4356001e-11
4178,7.01915e-12
4179,8.201977e-12
4180,5.780426e-12
4181,8.072029e-11
4182,1.3416447e-11
4183,4.5821687e-11
4184,4.4247116e-11
4185,2.5025615e-11
4186,3.297275e-11
4187,1.3813409e-11
4188,1.0546141e-11
4189,6.6921664e-12
4190,0.0006779955
4191,7.248203e-12
4192,5.702382e-12
4193,4.765985e-12
4194,2.795822e-12
4195,0.00056437595
4196,5.632682e-12
4197,3.1334976e-12
4198,9.436092e-12
4199,0.00043708048
4200,0.00039713923
4201,1.0535609e-11
4202,0.00030555675
4203,0.009999971
4204,2.879892e-06
4205,2.0240452e-05
4206,9.526888e-06
4207,0.009326267
4208,5.6402332e-05
4209,8.567576e-05
4210,0.0001689473
4211,0.00032869162
4212,0.00033496006
4213,0.000242963
4214,5.7544408e-12
4215,0.00017471219
4216,3.2320273e-05
4217,0.00013350033
4218,6.434661e-05
4219,2.7297461e-05
4220,8.159537e-06
4221,5.8306346e-06
4222,5.9133413e-08
4223,1.6850784e-06
4224,5.5393857e-06
4225,1.5263633e-05
4226,1.7301485e-05
4227,2.1457803e-05
4228,4.362892e-05
4229,8.9792675e-06
4230,2.699992e-05
4231,2.7408098e-10
4232,1.5871245e-05
4233,3.583189e-05
4234,2.649796e-05
4235,1.6723669e-05
4236,1.3353533e-05
4237,4.1248604e-06
4238,2.5776321e-06
4239,2.1678986e-07
4240,1.4865375e-07
4241,1.0219693e-06
4242,3.9146166e-06
4243,4.2117995e-06
4244,1.1081249e-05
4245,7.2898174e-06
4246,6.8099157e-06
4247,3.396322e-06
4248,5.2814357e-06
4249,1.1587697e-06
4250,1.3612809e-06
4251,6.3281516e-07
4252,2.2781691e-07
4253,3.543759e-09
4254,6.4675625e-08
4255,4.276037e-07
4256,2.8247175e-07
4257,1.2925238e-06
4258,1.5774791e-06
4259,2.7809e-07
4260,1.1025929e-06
4261,1.3586945e-06
4262,1.4551138e-06
4263,7.056016e-07
4264,4.8444207e-07
4265,1.9762695e-07
4266,2.4125546e-08
4267,1.1921488e-09
4268,8.023193e-08
4269,1.5840519e-07
4270,3.1491567e-07
4271,4.2706307e-07
4272,4.158523e-07
4273,4.0137564e-07
4274,5.275034e-07
4275,1.7867134e-07
4276,2.112323e-07
4277,1.365558e-07
4278,9.414962e-08
4279,2.083007e-08
4280,1.1172648e-09
4281,6.4639574e-09
4282,2.4159286e-08
4283,3.2387256e-08
4284,1.1927538e-07
4285,2.2164144e-08
4286,1.336472e-07
4287,1.4150906e-07
4288,1.8583333e-07
4289,1.0388794e-07
4290,9.989818e-08
4291,4.5595904e-08
4292,2.521638e-08
4293,2.3680124e-07
4294,1.7491262e-09
4295,1.8879486e-08
4296,4.0143398e-08
4297,2.3711276e-08
4298,5.5565295e-08
4299,7.340769e-08
4300,5.68081e-08
4301,4.2734214e-08
4302,1.0811421e-07
4303,7.024699e-08
4304,7.852895e-09
4305,3.9161403e-11
4306,1.778685e-08
4307,4.073167e-08
4308,1.003763e-08
4309,1.9978526e-08
4310,1.6328242e-08
4311,2.2999307e-08
4312,8.538004e-09
4313,1.108039e-08
4314,7.889868e-09
4315,2.9093359e-09
4316,1.3083044e-09
4317,1.9740025e-08
4318,6.6661663e-09
4319,7.075746e-11
4320,5.26194e-10
4321,1.1691981e-09
4322,9.636623e-10
4323,7.181943e-10
4324,3.6690928e-09
4325,3.1019673e-09
4326,2.6182907e-09
4327,3.457826e-09
4328,4.9316986e-09
4329,2.9311167e-09
4330,1.1413175e-09
4331,2.5478258e-10
4332,1.2747373e-10
4333,1.44671514e-11
4334,5.893734e-11
4335,4.9273837e-08
4336,4.98794e-10
4337,8.163926e-10
4338,1.1832347e-09
4339,8.886725e-10
4340,4.439622e-10
4341,8.8096896e-10
4342,5.5109406e-10
4343,4.025728e-10
4344,4.0323805e-10
4345,3.9365763e-10
4346,1.6013255e-10
4347,4.8883914e-11
4348,2.4361981e-11
4349,2.3037635e-12
4350,3.2276466e-11
4351,4.6469592e-11
4352,1.3442177e-10
4353,9.727464e-08
4354,5.2674765e-10
4355,2.5505628e-10
4356,2.3736896e-10
4357,1.7625548e-10
4358,6.4395024e-11
4359,1.2592511e-07
4360,1.7523979e-11
4361,5.9856018e-12
4362,5.2142287e-08
4363,1.7282903e-07
4364,2.5633034e-11
4365,7.6452525e-11
4366,1.085799e-07
4367,4.007459e-08
4368,7.7133536e-11
4369,6.211744e-11
4370,3.9608337e-11
4371,3.0108555e-11
4372,1.1063581e-09
4373,2.899719e-11
4374,3.3065668e-11
4375,6.703994e-11
4376,8.251779e-11
4377,2.5589053e-11
4378,4.6642384e-11
4379,3.160165e-11
4380,1.9472157e-11
4381,2.0877943e-11
4382,1.1010981e-11
4383,3.2886478e-11
4384,9.333022e-12
4385,2.3955199e-11
4386,2.2608335e-11
4387,1.3048396e-11
4388,4.6800133e-07
4389,2.2750046e-06
4390,8.0094736e-08
4391,9.920148e-12
4392,8.29216e-09
4393,2.559068e-09
4394,4.8500453e-07
4395,6.108876e-07
4396,1.1119989e-11
4397,4.945635e-11
4398,5.372139e-12
4399,1.7425136e-06
4400,1.0051474e-06
4401,1.6020235e-07
4402,1.4088175e-12
4403,7.669276e-12
4404,5.39692e-12
4405,3.1771286e-09
4406,1.1159869e-11
4407,7.456806e-06
4408,4.1291263e-12
4409,1.471993e-11
4410,2.1155269e-11
4411,1.6702677e-11
4412,1.255375e-11
4413,9.450369e-12
4414,1.988571e-11
4415,1.882693e-11
4416,1.27181685e-11
4417,6.712548e-10
4418,4.1258372e-07
4419,2.0611134e-11
4420,1.627173e-11
4421,1.2648285e-11
4422,4.8985305e-11
4423,5.6710654e-11
4424,3.551096e-11
4425,2.52563e-11
4426,3.2722797e-11
4427,5.3101617e-11
4428,7.860585e-11
4429,6.3430934e-11
4430,2.5339134e-11
4431,1.6652629e-11
4432,1.6173061e-11
4433,1.1854018e-11
4434,5.192783e-11
4435,5.6628044e-12
4436,7.988271e-08
4437,8.838572e-12
4438,1.2201054e-11
4439,7.363955e-12
4440,5.818147e-12
4441,8.25637e-12
4442,7.674207e-12
4443,6.7936134e-12
4444,6.3693896e-08
4445,3.4390429e-12
4446,6.1991475e-12
4447,6.6592413e-12
4448,1.4970471e-08
4449,5.157132e-12
4450,7.672872e-12
4451,9.7974935e-12
4452,4.0350167e-12
4453,0.009999852
4454,1.42096815e-05
4455,2.8139097e-05
4456,8.575474e-05
4457,6.9607195e-05
4458,0.00012907879
4459,2.4448756e-05
4460,6.7437635e-05
4461,9.342209e-05
4462,7.745433e-05
4463,2.6796062e-05
4464,9.192762e-06
4465,2.0434777e-07
4466,7.931156e-07
4467,7.375353e-06
4468,1.2345353e-05
4469,3.2091026e-05
4470,3.0913747e-05
4471,4.775984e-05
4472,4.0027593e-05
4473,8.965037e-06
4474,1.595595e-05
4475,6.423864e-06
4476,1.1071991e-06
4477,2.440047e-07
4478,3.4647899e-06
4479,1.5147212e-05
4480,1.0472449e-05
4481,1.245069e-05
4482,1.4752198e-05
4483,8.096822e-06
4484,6.8397903e-06
4485,3.7236507e-06
4486,4.6107534e-06
4487,1.1922779e-07
4488,3.063863e-07
4489,3.2801988e-06
4490,2.27979e-06
4491,3.0398169e-06
4492,5.4559373e-06
4493,3.5769658e-06
4494,2.7647177e-06
4495,2.1014291e-06
4496,8.388036e-06
4497,1.247876e-07
4498,2.5199968e-06
4499,1.9390129e-07
4500,8.414401e-07
4501,1.8194099e-06
4502,1.2859136e-06
4503,1.4584579e-06
4504,9.449925e-06
4505,0.009929359
4506,1.970962e-05
4507,4.1635e-05
4508,5.2569223e-05
4509,8.511748e-05
4510,3.656347e-05
4511,7.3576266e-05
4512,4.9299102e-05
4513,8.07018e-05
4514,2.7100783e-05
4515,4.169523e-05
4516,7.617982e-06
4517,1.1400077e-06
4518,7.970978e-07
4519,6.5634806e-05
4520,1.3897979e-05
4521,8.5454485e-06
4522,1.1211886e-05
4523,3.3044955e-05
4524,3.962827e-05
4525,2.20886e-05
4526,8.150875e-06
4527,8.2797105e-06
4528,3.234108e-06
4529,3.887149e-06
4530,4.4060715e-07
4531,1.4324283e-08
4532,2.7978513e-07
4533,9.522426e-07
4534,6.534215e-07
4535,2.6165852e-11
4536,2.9144944e-06
4537,2.049234e-06
4538,6.26126e-06
4539,2.1762644e-06
4540,4.5283025e-05
4541,4.1728035e-06
4542,3.7511709e-06
4543,4.7895896e-06
4544,4.958247e-06
4545,8.365082e-07
4546,2.6019986e-06
4547,7.7088123e-07
4548,8.5107786e-08
4549,2.6884067e-08
4550,3.034161e-08
4551,3.033901e-07
4552,1.9693422e-05
4553,1.1215037e-06
4554,8.498005e-07
4555,1.5763553e-06
4556,1.1973996e-06
4557,1.5182684e-06
4558,5.296193e-07
4559,4.2528944e-07
4560,2.5056195e-07
4561,3.9128597e-08
4562,8.369588e-10
4563,3.9971148e-08
4564,1.2678576e-07
4565,1.872291e-07
4566,1.969858e-07
4567,4.74619e-07
4568,3.8982822e-07
4569,1.3121573e-07
4570,3.1380182e-07
4571,6.4034403e-12
4572,4.0898986e-08
4573,5.3438622e-08
4574,2.4698238e-08
4575,4.1211848e-10
4576,2.1920004e-09
4577,1.6463396e-08
4578,5.961964e-08
4579,8.2840046e-08
4580,2.520934e-08
4581,3.84891e-08
4582,2.3718385e-08
4583,4.033084e-08
4584,3.1149334e-08
4585,1.549149e-08
4586,1.5504858e-07
4587,2.3768423e-09
4588,9.2594094e-10
4589,5.4159047e-12
4590,1.0950947e-09
4591,1.6006176e-09
4592,2.7848583e-09
4593,8.400458e-09
4594,1.174967e-07
4595,3.065069e-05
4596,5.4139413e-08
4597,6.0573284e-09
4598,2.9138467e-09
4599,7.821387e-09
4600,2.2110862e-09
4601,1.7461005e-09
4602,1.3764774e-09
4603,2.8103582e-07
4604,2.2266681e-07
4605,2.5231783e-09
4606,7.536577e-08
4607,1.2701444e-10
4608,7.7107765e-11
4609,4.81831e-10
4610,9.842162e-10
4611,1.1604377e-09
4612,1.3266657e-09
4613,3.1430727e-09
4614,1.2330574e-09
4615,5.8247773e-10
4616,1.7813262e-09
4617,4.650671e-10
4618,9.829898e-07
4619,1.7218594e-09
4620,8.8299223e-10
4621,5.322933e-10
